#{"t_start": 1726226717.2074249, "env_id": "None"}
r,l,t
87.948563,268,25557.063699
13.828364,138,25558.083253
218.435617,263,25559.626414
-5.328387,125,25560.654229
-15.626253,203,25562.067048
71.049122,177,25565.488455
41.393189,166,25568.847746
34.611659,158,25571.619621
117.262723,300,25576.700076
98.27469,153,25579.522937
-21.616959,222,25583.994694
198.950843,279,25589.690289
6.71893,115,25591.864085
-13.513367,96,25592.740468
-103.36063,300,25594.431669
159.960098,236,25595.849323
-10.072464,110,25596.725057
60.732412,168,25600.349847
86.978199,155,25603.544673
172.260871,260,25608.159173
63.122751,154,25611.328236
168.766761,300,25616.360405
4.489983,200,25620.154011
46.658341,227,25624.981766
294.071547,300,25627.863171
17.784336,128,25628.865076
117.3165,205,25630.204874
86.158785,174,25631.363811
176.432509,300,25633.012531
-20.138603,218,25637.513462
-3.195589,124,25640.275648
266.59568,300,25645.996809
49.623681,300,25651.548461
112.743576,204,25655.641833
-29.297678,300,25660.837166
183.214473,243,25663.445352
235.254337,300,25664.983794
101.850579,174,25666.08964
111.144744,258,25667.539593
11.433142,154,25668.554853
77.564847,276,25674.273542
74.756855,152,25677.654801
209.793661,300,25683.756559
61.972839,140,25686.386921
14.057843,128,25688.9485
73.976966,161,25692.148572
-6.677203,300,25697.921429
-109.713323,300,25701.055713
-235.198822,273,25702.641968
188.192557,300,25704.503404
-52.118132,181,25705.67848
33.44586,187,25706.947356
192.532676,269,25712.394411
-96.544797,104,25714.739667
83.033409,175,25718.736245
85.748712,175,25722.3888
-2.542938,104,25724.687711
138.323305,294,25730.03899
278.705984,300,25735.136924
127.58027,264,25738.47629
-0.227755,300,25740.128068
111.188676,239,25741.581733
37.274276,167,25742.684082
171.951753,293,25744.374069
7.587436,117,25747.011722
-20.727415,89,25749.143837
62.870406,183,25753.051563
-22.196201,300,25758.897243
115.616625,232,25763.347766
3.619798,148,25766.263744
88.710218,300,25771.245969
-13.32768,118,25773.805499
194.921882,300,25776.106277
54.598479,174,25777.348463
166.951422,267,25779.033491
-54.718617,107,25779.909095
-51.184999,104,25780.820866
213.473042,255,25785.571971
29.860336,291,25791.161458
172.588609,294,25797.265466
32.023129,300,25803.163372
-60.589998,233,25807.417732
11.437946,136,25811.214822
81.66341,150,25812.33755
70.88132,168,25813.416677
-55.898882,300,25815.191308
45.311826,300,25816.871358
243.544719,300,25822.915949
-100.194007,155,25826.27889
93.405931,165,25829.475471
-13.464371,123,25831.896524
22.177401,171,25835.137588
5.628679,127,25837.683123
68.725222,154,25840.836054
11.344722,133,25843.548502
70.285557,165,25846.637752
314.833136,300,25848.859894
124.947212,300,25850.582115
33.540167,132,25851.666318
161.098805,269,25853.263596
13.740147,135,25854.255162
-99.690777,300,25859.896276
351.858003,300,25865.291564
-1.187207,130,25868.282809
2.615711,300,25873.818705
68.077531,135,25876.496967
-99.675945,300,25881.332317
87.250528,161,25883.417944
34.544588,180,25884.564161
162.556928,300,25886.156499
47.3701,165,25887.31732
-9.414731,234,25888.752916
191.496236,292,25894.303034
116.861729,197,25898.03803
-13.84553,300,25904.084649
200.369229,300,25909.78935
195.264013,278,25914.704965
129.600839,300,25919.048839
16.635503,115,25919.96097
-25.713967,300,25921.55764
3.864645,176,25922.721366
194.662289,300,25924.329061
-15.491166,118,25927.030794
64.377086,167,25930.558775
257.887468,300,25936.382439
105.197335,159,25939.713753
-122.179999,128,25942.755178
-92.47518,300,25948.773344
20.381597,124,25951.554206
84.59427,159,25954.883564
-8.657705,115,25957.071796
309.366838,300,25958.632209
104.236251,168,25959.72917
14.209539,148,25960.717123
199.297524,300,25962.243152
26.62827,144,25965.378644
188.445493,300,25971.474365
-77.339851,254,25976.777578
285.128072,300,25982.854946
1.143251,119,25985.504413
166.439871,274,25990.882323
2.062112,126,25994.211535
92.660893,231,25995.692507
92.794285,300,25997.377605
27.910874,222,25998.651066
-4.68295,110,25999.479339
293.81844,279,26005.480414
-18.876373,95,26007.710601
266.548277,294,26013.601198
2.81739,157,26016.992702
-8.767227,136,26020.106267
82.558347,300,26026.168679
70.114888,189,26030.193707
9.546867,90,26032.399375
247.724008,300,26034.011704
68.745472,195,26035.252351
3.239555,87,26036.088358
67.932147,192,26037.396152
296.696841,300,26043.449866
60.22504,190,26047.367387
-7.054123,109,26049.93305
17.369507,146,26052.843997
-31.90429,155,26055.748431
22.458815,159,26059.261727
18.406143,165,26063.024621
49.478998,151,26066.596473
16.899479,135,26070.229213
16.005587,135,26071.2639
103.350233,172,26072.382325
25.149673,155,26073.458275
-18.048369,106,26074.345995
195.186959,300,26079.657219
42.807709,155,26082.641309
240.495927,300,26088.701239
6.777743,118,26091.273493
184.511007,300,26097.198424
252.290324,300,26102.791655
67.039874,220,26104.947422
31.439627,146,26105.947121
220.065293,300,26108.141122
-0.735121,116,26109.081319
160.26051,300,26110.942849
1.28669,122,26113.364056
85.156266,300,26118.161687
188.046768,300,26123.886967
195.838842,270,26128.516246
314.851058,300,26134.258659
26.586592,151,26137.593131
-32.377568,110,26140.183302
-53.225961,113,26141.113592
-21.141885,188,26142.335453
221.452498,253,26143.865914
-127.12948,134,26144.894909
117.595733,300,26151.396034
-6.153983,175,26155.247378
212.937636,236,26159.948693
-0.394571,108,26162.585625
77.057491,214,26166.686203
-20.655823,98,26168.677479
-128.628308,129,26171.73284
93.857224,166,26174.992867
-18.489193,101,26177.528454
260.847751,300,26179.542815
8.712383,147,26180.616838
111.445769,235,26182.055768
-22.393071,127,26183.062483
224.674421,300,26188.908816
51.004328,204,26193.034119
1.951652,127,26195.836354
192.743703,265,26200.828334
141.385574,235,26205.271735
168.140345,300,26210.84868
0.168884,125,26213.371496
11.637843,117,26214.343537
132.580984,277,26215.831211
298.453931,300,26217.412354
83.33787,152,26218.475444
33.951197,130,26221.056286
0.559251,289,26226.9733
61.069649,185,26230.80064
67.426365,136,26233.364818
95.446479,152,26236.336053
243.191402,300,26242.707668
262.256636,300,26248.501023
-9.848487,107,26249.930882
65.738767,136,26250.944825
232.73909,290,26252.52991
246.772573,300,26254.166436
1.978634,119,26255.056004
209.075145,300,26260.841223
21.603446,138,26263.933966
79.073958,155,26267.154507
19.177259,137,26269.731538
-122.11186,229,26274.499878
76.653361,148,26277.623526
-6.618885,212,26281.951699
83.47709,209,26287.439201
39.7681,288,26289.147264
-2.467027,113,26290.117909
74.928229,298,26291.914178
-11.892286,110,26292.862759
179.283292,300,26298.788884
272.406806,300,26304.746303
-42.977046,213,26308.553193
239.249355,300,26313.82698
-3.670566,102,26315.925816
254.373567,300,26323.487569
308.49291,300,26325.150871
-4.111535,119,26326.070362
63.860571,296,26327.735716
107.33666,160,26328.876142
82.732286,152,26332.316043
56.147561,187,26336.041181
59.670924,154,26339.218994
242.052575,300,26345.265837
69.474846,159,26348.601178
76.29086,178,26352.276101
7.906091,121,26355.019878
82.567307,168,26358.615782
-14.738414,188,26361.755512
270.107331,300,26364.131907
237.225901,300,26365.890196
86.832426,300,26367.780183
-1.948463,102,26368.605131
96.759768,255,26373.729807
80.324266,162,26377.442358
84.421494,152,26380.939297
127.013409,247,26386.011394
190.044837,250,26391.011356
90.214092,158,26394.548933
-9.63889,215,26399.014174
-7.198171,154,26401.60913
56.407206,153,26402.658231
60.116368,200,26403.890312
75.541546,159,26404.94253
-0.567482,113,26405.847181
83.598009,153,26408.795519
34.555177,160,26411.95203
96.088776,167,26415.733964
153.999383,300,26421.324493
107.766989,238,26425.964476
9.589341,165,26429.390299
23.931888,278,26435.282565
76.713519,154,26437.400568
-52.172869,203,26438.691075
41.567786,300,26440.294593
87.676944,261,26441.699795
282.969141,300,26443.470329
102.693273,300,26449.504261
7.85589,132,26452.073744
122.013521,300,26457.582525
233.503542,274,26463.164651
7.50016,132,26465.812322
167.573507,270,26471.061222
-1.759972,115,26473.916731
-5.986901,107,26474.831484
135.762669,300,26476.67172
93.676899,300,26478.453207
-2.589831,111,26479.472816
143.251502,257,26484.564616
95.109836,166,26487.807599
16.689995,138,26490.758751
28.669534,178,26494.424538
285.788744,300,26499.552998
84.962238,176,26503.261085
84.630039,168,26506.698771
109.616137,159,26510.082867
97.397877,171,26511.256481
-126.81054,205,26512.595767
73.19257,193,26513.871489
106.840719,161,26514.999647
60.570297,156,26518.009567
65.02149,184,26521.690525
143.770038,300,26527.797457
187.406867,300,26533.18822
256.523155,300,26538.831097
-56.08635,253,26543.52502
5.467409,125,26545.010149
-25.645009,232,26546.396585
113.014824,213,26547.687005
3.243848,116,26548.600687
-115.69065,300,26550.251366
-29.624101,214,26554.444657
195.287036,242,26559.255018
2.789946,128,26562.076835
200.931531,300,26567.503551
34.085355,253,26572.785193
-128.755778,146,26575.737929
-105.179151,123,26578.624995
69.38155,300,26582.545489
-29.621454,266,26584.044976
82.103138,150,26585.083116
19.344179,207,26586.488329
74.816144,300,26587.975157
263.779246,300,26594.095747
70.126247,181,26597.803016
201.804806,234,26602.351519
-117.107245,124,26605.042635
89.161195,142,26608.037072
256.225715,300,26614.602015
75.873965,139,26617.682886
26.707573,150,26620.609175
112.002053,273,26622.256358
86.903842,180,26623.374609
-122.334649,128,26624.401111
66.868963,202,26625.652872
14.178231,160,26628.754072
-2.558574,103,26631.159544
21.168926,137,26634.139452
241.480313,300,26640.371514
93.880861,153,26643.75286
-116.390001,124,26646.737081
309.58718,300,26652.630753
74.45472,284,26658.685802
-3.640852,187,26660.088166
292.118562,300,26661.628098
302.88895,300,26663.263621
80.930742,178,26664.420212
93.2597,148,26667.1755
92.017636,162,26670.785157
304.198366,300,26676.44497
64.72114,191,26680.314065
1.976129,118,26682.860027
3.26683,108,26685.291819
76.052197,152,26688.770596
218.485177,300,26694.319659
74.075814,151,26696.26294
2.033692,112,26697.210861
-3.191646,119,26698.133568
146.353294,201,26699.472103
-1.388803,120,26700.395555
-22.653847,111,26702.78762
-4.536571,141,26706.001382
281.643679,300,26712.14735
68.000926,165,26715.487168
11.680421,132,26718.092813
2.000491,241,26722.301795
121.086034,300,26728.480413
216.292895,300,26732.44677
122.157662,300,26734.120834
205.078792,300,26735.869828
-10.295879,300,26737.57091
29.944326,300,26739.268389
0.826135,102,26741.432194
-18.757165,113,26743.900288
-13.562761,203,26747.618345
75.391117,168,26751.079701
240.073106,300,26757.103904
39.581163,162,26760.11774
-16.142557,172,26763.479862
98.074499,148,26766.360296
-43.599554,237,26770.388436
24.982053,199,26771.591672
196.040597,284,26773.096599
314.201278,300,26774.730268
234.780822,300,26776.385881
64.170678,300,26782.24697
78.550641,156,26785.344717
-7.005958,168,26788.781497
6.998363,111,26791.219082
106.289023,300,26796.567865
93.372241,160,26800.138039
252.634659,300,26806.267673
74.813635,174,26808.097418
20.263511,175,26809.271172
-61.321809,279,26810.852361
92.261186,166,26811.979808
-1.646597,121,26812.911008
4.677729,123,26815.541576
28.562842,160,26818.329655
105.881193,212,26822.322348
218.629884,300,26828.245419
102.36304,148,26831.358294
3.415729,131,26833.835417
80.560958,177,26837.318223
115.239863,300,26843.994296
111.690988,300,26845.644046
-87.7096,283,26847.333793
96.509555,163,26848.461708
-107.034085,300,26850.139789
-32.230838,214,26854.5958
284.287661,300,26859.641688
-13.792588,115,26861.824264
45.607168,300,26867.651872
-40.634634,271,26872.647081
1.386856,115,26874.782429
284.278057,300,26880.448763
308.978402,300,26881.95186
315.195127,300,26883.584577
79.357871,152,26884.599861
58.199607,171,26885.725757
8.701247,129,26888.591162
-18.638709,110,26890.994217
7.187406,127,26893.610751
18.361898,139,26896.353864
73.570804,187,26900.036721
50.603161,168,26903.648571
-0.145051,104,26905.997679
138.299105,300,26912.156318
26.155317,198,26915.820791
42.114007,161,26917.997525
76.051535,190,26919.214381
-14.360341,117,26920.125425
55.368036,300,26921.832033
-60.848726,300,26923.435854
12.3696,137,26925.987743
13.20704,300,26931.737001
257.312245,300,26936.733092
27.775015,142,26939.427173
2.982821,117,26941.954864
47.966325,182,26945.448394
1.767347,125,26948.287874
23.011035,149,26951.202077
-70.20575,206,26953.849976
35.560152,289,26955.337941
31.17653,110,26956.210493
19.733151,100,26957.013695
83.349466,169,26958.08531
155.581301,243,26962.865946
213.017134,245,26967.708736
105.758312,153,26970.920307
83.637075,165,26973.795444
18.360118,118,26976.449735
123.709289,191,26980.140716
-25.459858,289,26985.927193
234.279404,240,26989.376154
-61.458914,215,26990.694785
-133.254994,137,26991.749156
-37.563176,133,26992.692359
-41.919439,151,26993.765198
3.18424,107,26996.222261
81.204015,155,26999.146443
220.832049,239,27004.097562
83.213818,166,27007.526018
9.939661,156,27010.648186
-98.199128,300,27016.32323
84.01277,157,27019.391345
-5.72037,99,27021.648013
11.969231,143,27025.574904
287.165579,300,27027.207044
87.724539,169,27028.289051
83.203764,156,27029.345688
93.853598,150,27030.420224
80.499512,169,27034.052603
106.031248,157,27037.369512
32.811966,160,27040.474559
4.023781,215,27044.811291
173.144075,249,27049.590567
85.683961,161,27053.216923
-13.60421,125,27055.9094
28.515767,171,27059.410079
97.01051,147,27062.338062
315.194635,300,27063.917314
-10.554629,132,27064.901866
100.340031,145,27065.87979
-29.380819,199,27067.185542
18.559114,139,27069.882827
234.333401,300,27075.316421
250.190186,300,27081.384586
9.020815,122,27084.04258
-2.177285,132,27086.896052
-78.913405,300,27092.519891
191.597344,300,27098.446251
-3.445763,113,27099.401268
85.932725,170,27100.524965
194.32785,300,27102.262456
24.529545,110,27103.03997
95.985329,168,27106.625961
100.990642,194,27110.802818
81.797725,168,27114.360355
215.117874,300,27120.749422
97.116332,155,27123.60147
-1.714673,126,27126.170066
-10.31025,107,27128.119013
36.976384,163,27131.550788
-0.159971,102,27133.940637
238.04307,300,27136.440986
-8.524538,114,27137.407234
-118.844018,133,27138.467246
6.286702,107,27139.430822
158.615783,300,27141.016973
248.391561,300,27147.025795
83.464054,149,27150.363296
139.664117,300,27156.540441
321.148353,300,27161.624602
74.501027,142,27164.347739
-114.493194,130,27167.121773
87.275343,148,27170.54685
25.151646,104,27172.429233
76.439063,170,27173.560056
-79.491193,286,27175.179784
156.504891,300,27176.81412
124.981129,224,27178.241939
76.221668,163,27181.813696
-96.401452,106,27184.326738
-3.401487,99,27186.510087
26.208361,141,27189.155232
-45.534648,180,27193.130859
73.342365,177,27196.341159
20.132832,144,27199.297966
