#{"t_start": 1726226591.3205345, "env_id": "None"}
r,l,t
262.127218,296,15367.161861
92.413245,188,15371.630891
-23.029224,254,15378.417075
210.882326,236,15379.694619
81.60136,300,15381.168996
196.687676,300,15382.550392
221.562768,300,15383.906547
49.161961,190,15387.192475
68.647602,165,15389.997166
185.90105,266,15394.270046
-69.292794,122,15396.400195
-19.94251,125,15398.752956
130.749818,265,15403.610412
74.139272,150,15406.474651
-7.375366,166,15409.466667
165.497967,300,15412.009442
106.321283,300,15413.443964
191.128052,300,15414.902506
196.738685,300,15416.360577
28.827075,185,15417.399966
235.339605,300,15422.140271
-14.396312,183,15425.354414
128.683207,300,15430.555739
99.442112,168,15433.584562
61.038576,167,15436.687539
99.345285,163,15439.671892
169.755211,236,15444.626911
170.250794,222,15445.74639
60.117015,138,15446.606118
-9.838134,134,15447.475875
9.390691,145,15448.37482
94.592454,164,15450.972712
49.026357,137,15453.382059
9.778245,163,15456.001235
89.796782,194,15459.189415
-4.558303,166,15461.905266
12.165734,159,15464.838126
23.515443,150,15467.656755
92.283936,300,15472.720519
315.767535,300,15475.67841
280.910596,300,15477.054634
274.043903,300,15478.356107
63.403131,260,15479.572883
113.272565,258,15480.775459
54.138328,164,15483.557353
8.599078,247,15487.154825
53.97056,161,15490.189847
175.935747,300,15495.163353
108.034147,300,15500.32508
99.004507,174,15503.565768
153.606405,219,15507.41297
162.94938,284,15508.819143
143.247182,212,15510.021014
137.136689,209,15511.177771
67.593967,300,15512.519098
70.033377,150,15515.115526
79.909832,150,15517.652558
-35.204048,250,15521.770153
10.899754,150,15524.637824
257.211618,300,15529.81628
235.445171,300,15534.947623
-18.822089,154,15537.704467
51.598382,148,15539.718711
204.853806,295,15541.164108
132.663102,300,15542.52193
36.614592,300,15543.951595
75.189753,203,15544.974123
152.853871,300,15549.612723
69.648922,159,15552.623744
83.99161,170,15555.737496
89.237581,284,15560.838037
47.361027,140,15563.590053
36.440343,150,15566.065628
75.706514,207,15569.413161
42.779075,177,15572.224076
78.606421,231,15573.410138
311.768176,300,15575.094497
252.480728,299,15576.360777
78.007124,270,15577.593935
191.69136,300,15582.21639
234.758845,300,15587.489871
106.426491,250,15591.779111
-42.569565,241,15595.78017
65.290556,300,15600.717567
31.956862,118,15603.843156
27.500598,115,15604.631566
27.62582,115,15605.380826
-5.289537,137,15606.179619
61.985008,300,15607.682061
-22.869795,157,15610.282157
15.951306,144,15612.926344
213.745947,300,15618.309997
194.696225,300,15623.50021
19.638664,194,15626.914783
177.694674,300,15632.037198
249.421827,300,15635.302474
234.958237,300,15636.719354
259.563981,300,15638.227821
263.827725,300,15639.757732
200.782694,300,15641.186298
63.830144,161,15643.965149
61.015861,155,15646.704538
-25.320956,296,15651.737626
-18.548772,266,15656.417724
56.175683,193,15660.061802
189.828179,300,15664.870861
20.440044,134,15667.705479
131.070071,211,15668.747198
35.473119,124,15669.532798
37.345413,118,15670.342716
35.155324,123,15671.147443
76.073084,189,15674.435276
241.120587,278,15679.01887
157.378365,236,15683.114694
125.499783,274,15687.766221
44.015161,133,15690.874199
115.079336,249,15694.744781
102.007941,288,15698.497957
52.668557,143,15699.270803
58.717378,146,15700.149547
211.75205,300,15701.659105
207.349654,300,15703.386737
85.393676,194,15707.185439
55.746148,154,15710.08527
10.850573,166,15713.122225
227.420787,300,15719.315409
251.770697,300,15725.215237
-118.18036,142,15728.08819
59.960946,279,15733.908817
163.829294,300,15735.371364
160.342323,227,15736.619094
115.955725,248,15738.016643
184.44522,300,15739.511075
63.651866,155,15742.535721
-6.03901,181,15745.829682
-5.177185,257,15751.117132
117.184928,300,15757.349223
87.388278,170,15760.792244
228.336657,300,15766.284968
28.468661,125,15769.926089
129.131995,216,15771.161285
177.047469,300,15772.697408
31.818865,124,15773.612715
128.56168,300,15775.129867
76.844842,162,15778.394073
27.610886,187,15781.886148
267.54919,300,15787.357426
-123.816111,300,15793.241289
53.382895,147,15795.996429
187.654546,258,15800.75282
312.708404,300,15805.197697
174.137381,242,15806.503884
227.361432,300,15807.98581
237.181616,300,15809.370174
163.617016,256,15810.790091
39.605891,136,15813.199426
112.650693,198,15816.395391
10.688735,133,15818.750361
204.184037,300,15824.343265
190.573364,300,15829.976274
137.153298,238,15834.851485
17.759862,187,15837.922185
-8.13337,137,15839.416149
-54.384603,172,15840.487432
322.539827,300,15842.144032
-45.465611,201,15843.322331
107.301939,300,15844.835906
174.876252,300,15850.379325
28.601851,229,15855.03521
68.948635,149,15857.916657
50.614223,174,15861.666539
-55.718779,216,15865.583553
47.465685,191,15868.904125
15.076249,192,15872.407172
89.377551,244,15874.840429
211.523476,225,15875.945641
292.414833,300,15877.315556
3.457985,138,15878.232252
-20.481637,138,15879.14505
260.896962,300,15884.843659
234.322012,300,15890.190905
258.90056,286,15895.09811
258.62003,300,15900.399747
-14.265862,131,15902.900156
34.32636,142,15905.886203
196.80206,292,15908.435322
112.993069,199,15909.47687
-28.641493,268,15910.69247
305.026819,300,15912.191869
-3.63219,139,15913.106926
201.779124,300,15918.172093
32.67065,190,15921.936222
18.321896,144,15925.849284
9.057932,160,15928.933405
101.247619,300,15934.781807
158.583996,232,15938.833613
-37.105968,220,15943.576735
233.696535,300,15945.096557
289.893852,300,15946.555513
68.953315,155,15947.543706
220.067645,300,15948.911234
-56.108418,300,15954.238871
28.306552,153,15957.913499
70.470019,161,15961.385315
17.162517,159,15964.167802
103.066602,171,15967.215483
-10.326571,178,15970.974866
51.520364,179,15974.772638
179.202021,220,15980.600047
206.597642,300,15982.326853
173.905132,240,15983.643636
145.679464,300,15984.977229
-83.172347,300,15986.385381
158.845417,240,15990.665039
-11.466289,228,15995.187104
186.122359,300,16000.808761
235.141797,300,16006.671363
121.558722,269,16012.56927
217.60152,245,16017.645142
-9.465272,215,16018.981959
34.376636,118,16019.879497
69.400022,152,16020.971648
-11.784653,197,16022.224818
40.435295,198,16026.56311
-92.751898,300,16033.234495
38.756846,168,16037.002927
34.070817,226,16041.534415
25.745818,160,16044.773566
58.95513,138,16048.310206
104.717253,173,16052.058701
132.145068,257,16056.173176
163.039621,272,16057.525761
198.299648,269,16058.92263
162.43756,261,16060.328386
166.028702,264,16061.678883
5.531103,175,16065.364942
130.88702,300,16073.397578
-39.493598,284,16081.194501
227.377277,300,16089.160951
213.273013,300,16095.677854
-7.748078,243,16099.836386
118.492211,238,16101.077541
-24.015495,252,16102.197848
208.27233,300,16103.612461
304.461202,300,16105.21414
33.674944,139,16108.579782
184.177413,244,16113.699227
194.424514,300,16119.703786
48.749589,300,16126.287733
99.581399,172,16130.03327
-58.453389,241,16135.764714
291.387803,300,16140.265908
151.89733,196,16141.475755
149.544675,194,16142.799604
340.764457,300,16144.562258
189.153813,288,16146.076396
32.533906,162,16149.839854
84.673555,300,16155.275416
-83.187544,286,16161.052191
68.174494,140,16163.797989
76.129313,167,16166.876645
-15.880274,300,16172.132237
120.234794,214,16175.925711
114.413752,150,16176.77829
127.674849,165,16177.763185
274.239906,300,16179.200759
-1.412516,148,16180.094213
74.645471,230,16183.589837
45.2465,166,16186.455021
57.491887,177,16189.601701
-37.652077,300,16194.809906
92.15555,184,16198.034618
31.665364,165,16200.923531
102.046788,285,16206.85032
133.492774,238,16208.017408
44.869584,138,16208.808579
98.349239,250,16210.011405
221.463491,300,16211.351961
74.915238,189,16214.364718
62.208575,152,16216.802065
38.540915,173,16219.946155
32.055048,223,16224.223737
269.168586,300,16229.465455
-22.367669,191,16232.983324
95.793666,180,16236.420354
75.014868,144,16240.755517
214.238204,233,16242.614947
-162.417839,300,16244.693248
29.586839,235,16246.461561
104.102291,157,16247.934012
-140.078986,300,16254.281633
4.318825,166,16258.637297
44.030673,148,16262.449062
61.572299,182,16266.730538
19.616161,136,16270.024431
247.495104,300,16276.028272
175.8045,254,16280.779929
-13.735834,154,16282.505543
1.280713,75,16283.316716
8.313729,166,16284.403815
-11.109086,156,16285.473746
-83.108753,236,16286.770442
59.402303,133,16289.350721
10.656964,167,16292.605676
27.050226,129,16295.594333
8.999128,170,16299.368011
294.032282,300,16306.100143
19.66096,145,16309.235379
25.062157,168,16313.079239
84.669426,290,16320.113928
16.651841,109,16320.928683
17.66891,111,16321.771242
108.590795,300,16323.254765
287.455315,300,16324.781378
75.728549,300,16330.147594
13.36513,142,16333.045254
19.383633,153,16336.435188
75.998912,300,16343.049115
-17.422575,147,16346.493718
34.478368,265,16351.886762
33.85786,155,16354.995823
38.717342,150,16357.068009
65.370725,197,16358.338069
93.329836,136,16359.292061
66.260057,189,16360.369044
149.15835,300,16361.937893
79.933263,161,16365.136294
58.528696,137,16368.084199
191.325201,300,16374.466212
248.341557,300,16380.730822
205.103197,300,16386.690805
126.203202,180,16390.488093
-19.888405,144,16394.18101
209.237194,300,16395.645421
78.377488,141,16396.64364
225.230162,259,16398.045697
78.850617,142,16399.034701
74.16794,163,16402.126831
8.396014,160,16405.401228
35.060416,138,16408.428055
46.991826,169,16412.055167
47.965788,147,16415.391441
114.769921,300,16421.311995
24.204401,167,16424.910692
200.565298,300,16431.136037
160.790664,245,16432.440394
176.610852,219,16433.693069
183.970843,300,16435.231015
195.045604,300,16436.695507
-23.067571,236,16441.31261
203.615429,249,16446.641132
33.774439,249,16451.540441
58.501238,162,16455.258622
211.120388,300,16461.325272
225.922317,300,16466.783129
126.203187,214,16468.674508
-136.5071,300,16470.138011
-11.372929,142,16471.141018
261.93736,289,16472.629369
-1.08585,59,16473.320406
80.281084,170,16476.610707
125.36207,300,16482.735838
253.551059,300,16488.94614
60.77559,145,16492.293413
130.478762,300,16498.252653
49.234526,135,16501.014822
87.579359,300,16506.043246
113.120503,239,16507.446178
144.114923,254,16508.945892
208.773945,300,16510.417045
227.395894,300,16511.916477
55.67475,129,16514.739734
51.835164,142,16518.011531
244.523055,300,16525.423229
61.651175,131,16528.289003
66.496455,151,16530.913664
238.049086,300,16535.749534
21.83564,181,16538.96561
62.45815,132,16543.034483
113.585808,300,16544.383653
180.963794,242,16545.606849
190.490637,300,16547.03192
256.749707,300,16548.341075
280.441589,300,16553.862899
114.767504,300,16559.283641
220.567853,300,16564.794543
-59.07197,300,16569.923032
58.076225,201,16573.453641
128.704148,197,16576.713504
14.345471,235,16578.006566
-90.903588,253,16579.339692
-12.698126,219,16580.523864
97.135628,151,16581.476244
49.473779,152,16584.393744
197.73641,298,16589.843438
75.244835,204,16594.001851
-3.025232,300,16599.213925
231.031428,300,16604.488549
138.857533,229,16608.538243
43.20352,218,16610.500487
29.874108,109,16611.313616
312.979824,300,16612.698856
206.787776,291,16614.127653
98.701142,148,16615.072781
70.077656,141,16617.689453
87.095271,151,16621.347626
-37.78103,300,16627.974847
24.245259,109,16630.785684
52.944589,142,16634.081407
72.088811,161,16637.707821
61.659148,162,16641.226299
126.178393,300,16647.693722
256.745773,300,16650.823573
84.80772,238,16652.270122
263.164547,290,16653.918127
10.403314,220,16655.342227
100.260469,211,16656.751498
233.624735,281,16663.180049
151.24572,300,16669.740705
79.037316,151,16673.286692
41.098704,131,16676.877041
220.214608,287,16683.382348
100.98226,247,16688.544919
41.348297,203,16692.539992
40.609485,136,16693.599844
201.274244,300,16695.380028
42.155494,125,16696.377474
78.347527,145,16697.42844
-7.92913,229,16702.59429
152.397246,223,16707.409824
253.395975,300,16712.825575
31.726814,300,16718.93172
77.426068,152,16723.342086
133.193849,189,16733.219899
-49.988606,233,16734.658266
152.691488,300,16736.300471
241.725022,300,16738.210039
170.026657,300,16740.243339
118.104189,300,16747.666812
98.160296,203,16752.645658
104.258089,177,16756.951866
179.319088,243,16763.181042
96.92748,179,16767.966453
-12.765281,253,16773.731325
-106.890295,272,16779.412504
4.622678,147,16780.506257
-85.00848,262,16782.492308
62.670848,171,16783.683101
106.290825,300,16785.703415
-93.743819,115,16788.722187
103.439538,226,16794.193467
71.533336,222,16799.679873
135.122078,300,16806.454922
68.029656,143,16810.81236
251.074163,300,16817.700132
-9.750614,152,16821.153803
249.595478,300,16824.131478
164.361832,300,16825.771873
274.821809,300,16827.464947
-18.281572,219,16828.783802
63.986893,263,16830.461856
-45.421726,237,16835.773175
51.974411,156,16839.69113
65.461979,162,16843.668853
-11.93072,155,16847.544328
296.812532,300,16854.523798
3.580764,254,16860.857214
-24.560844,225,16867.342246
216.052368,300,16868.991416
37.482954,118,16869.944906
35.64829,114,16870.916673
52.424145,164,16872.086416
222.564487,300,16878.479261
144.723841,278,16884.82982
186.261646,298,16891.930733
194.529497,300,16898.909431
58.173921,153,16902.645241
3.447033,156,16906.504637
234.140434,247,16908.596835
48.027537,130,16909.725698
104.712509,300,16911.328241
152.975085,300,16913.0074
89.736341,149,16913.997144
165.016286,300,16920.659435
231.846039,300,16927.401553
62.876557,253,16933.325615
245.504185,280,16940.050067
91.653224,271,16946.24695
-26.651884,155,16949.785192
193.90215,239,16951.085337
262.106853,300,16952.575002
227.139418,300,16954.306471
-21.632275,207,16955.724542
-50.207087,300,16962.387346
184.919526,269,16968.613605
63.869266,184,16972.937171
209.583408,300,16980.120023
282.445057,278,16986.54232
-4.59231,223,16992.127802
195.082282,246,16993.632238
57.007738,300,16995.365307
154.117602,300,16996.944684
28.743845,120,16997.991799
79.806805,177,17002.085532
215.416011,300,17008.670682
219.399913,300,17015.782114
75.231774,152,17019.625233
18.708074,161,17023.624577
200.338241,300,17030.310804
305.958344,300,17034.720664
125.954512,199,17036.297986
-69.532192,230,17037.867322
18.647774,137,17039.03213
2.543042,141,17040.168403
78.670977,152,17043.590998
93.422535,183,17047.728871
185.410896,300,17054.845717
204.230731,300,17061.912072
-23.419407,239,17067.710101
94.345028,164,17071.513416
-2.491833,263,17076.818909
211.871297,300,17078.505334
323.262404,300,17080.471883
-27.94592,219,17081.965861
296.193144,300,17083.785792
93.909468,157,17087.252819
77.900448,175,17091.325382
