#{"t_start": 1726059355.703503, "env_id": "None"}
r,l,t
68.360656,133,8762.853618
20.243829,232,8765.67145
246.98719,254,8768.524819
183.182089,220,8769.480929
85.310994,154,8770.277977
76.906194,222,8771.188073
195.115907,221,8772.326411
74.261187,143,8774.211109
2.169441,120,8775.680094
-2.04697,230,8778.324396
73.7667,144,8780.305278
43.872392,153,8782.272244
169.795295,300,8786.284295
111.807396,300,8789.577083
286.708541,300,8792.255313
24.439857,119,8792.902129
-11.014609,246,8793.840077
27.17927,119,8794.484265
17.00529,118,8795.153851
174.677533,300,8798.412808
64.431665,166,8800.534526
286.680567,300,8803.996582
356.008779,300,8808.125854
8.95314,117,8809.713678
257.355696,300,8813.559828
-11.269686,268,8815.188402
94.830801,239,8816.188906
168.006481,186,8817.18276
53.47267,133,8817.948322
242.37682,300,8819.145364
74.581207,142,8821.097409
37.663728,121,8822.740906
246.853647,300,8826.209234
183.248945,300,8829.920288
-38.015091,147,8831.799997
-84.088767,130,8833.577469
157.340425,300,8837.018565
-7.628376,113,8838.700512
234.462338,300,8839.802505
77.713956,151,8840.567964
-14.195786,111,8841.228977
-13.055556,111,8841.91902
49.660923,135,8843.848472
292.5334,300,8847.155902
228.324032,278,8850.432242
167.33606,268,8853.586602
96.107715,300,8857.227459
31.698472,118,8858.840259
84.806221,300,8861.511856
2.193589,115,8862.128286
283.290344,300,8863.168501
78.98595,173,8864.021989
41.178977,300,8865.250829
105.036179,296,8868.947938
259.009809,300,8872.595459
-0.876209,120,8874.234579
2.161083,117,8875.784033
70.25138,182,8878.060549
208.96684,300,8881.567035
109.925188,202,8884.787918
9.956379,123,8885.477739
142.409072,300,8886.73314
148.302478,181,8887.565917
257.926747,300,8888.724557
189.594109,226,8891.511343
64.453896,206,8894.164381
91.464088,145,8896.118901
46.2234,136,8897.868398
78.943278,193,8900.236177
37.276881,176,8902.423949
48.881749,171,8904.60013
27.222125,300,8908.64145
-62.791205,113,8909.370996
-4.259081,216,8910.36601
100.376728,300,8911.609391
1.892226,214,8912.532771
188.894996,300,8916.300143
259.885447,300,8919.53394
65.345865,138,8921.432417
113.189538,207,8924.020229
9.974522,141,8925.859839
144.779126,300,8929.468848
1.247809,113,8931.010828
-29.596552,150,8932.200767
23.642589,162,8933.075712
22.135019,142,8933.853644
216.934715,300,8935.045565
-27.224511,148,8935.799364
3.942473,168,8937.917381
214.051932,271,8941.320211
185.315589,300,8944.988617
247.345685,300,8948.619363
208.570882,300,8952.292192
210.391724,300,8955.640825
94.622041,154,8956.528758
306.513073,300,8957.969173
256.355986,248,8959.274595
214.803879,300,8960.472413
247.705459,300,8964.02184
174.204614,246,8966.84261
149.705601,300,8970.278597
105.831466,174,8972.473367
126.474001,238,8975.35992
96.734451,179,8977.592478
169.085258,212,8979.566747
124.120944,289,8980.708202
61.78243,300,8981.903398
61.407377,155,8982.693975
251.804472,300,8984.089532
210.779504,243,8987.045096
92.09303,184,8989.175294
272.950971,281,8992.68857
52.619068,133,8994.492336
74.528701,146,8996.38011
189.956046,300,8999.638651
89.211012,143,9001.261583
229.010173,300,9003.337853
91.030127,300,9004.400933
33.444743,169,9005.212193
54.258334,174,9006.043613
100.054257,171,9006.891618
61.441766,133,9008.650822
65.934454,138,9010.326678
172.898995,219,9012.821044
238.797007,300,9016.623298
263.824809,300,9020.460168
293.605831,300,9024.121601
258.554614,300,9026.747507
266.11084,300,9028.041706
279.307159,300,9029.376906
54.831856,152,9030.092715
25.657619,130,9030.799501
-39.174925,300,9033.894813
213.270846,243,9036.55478
62.702235,156,9038.32174
81.539673,157,9040.109823
28.494631,126,9041.621901
-2.154534,119,9043.06932
192.616985,290,9046.464676
279.118058,300,9049.263279
192.478501,300,9050.480427
49.788484,125,9051.217852
125.158182,225,9052.378996
4.584092,115,9053.086519
-1.930176,300,9056.739325
147.515394,180,9059.108707
17.022899,118,9060.799024
9.988924,117,9062.442483
45.681266,128,9064.188557
6.885049,127,9065.971089
90.719748,145,9067.936341
177.964369,300,9071.503697
99.448624,167,9073.650489
26.187666,300,9074.889288
80.556541,154,9075.773435
226.305139,300,9077.110166
66.079162,282,9078.391171
57.674459,128,9080.269055
6.660812,126,9081.975184
188.588121,300,9085.559056
86.571881,163,9087.993062
184.803565,267,9091.747698
91.986092,221,9094.247542
12.022149,165,9098.729142
125.388845,180,9099.612787
283.285178,300,9101.031358
-13.939079,111,9101.676206
25.685803,127,9102.411115
228.947553,261,9105.549261
256.263478,300,9109.022208
-12.719772,300,9112.673552
71.060267,151,9114.524916
233.971736,291,9117.612111
9.394289,119,9119.101712
41.456467,111,9120.89913
79.920958,217,9121.894064
26.08738,131,9122.643835
26.441019,132,9123.390861
64.809177,175,9124.244345
62.3259,240,9127.51741
191.183778,300,9131.064348
376.361038,300,9134.934128
-10.996883,116,9136.568933
229.9513,300,9139.954201
-13.044327,129,9141.692258
210.237157,300,9144.448429
4.778813,113,9145.148843
243.528854,284,9146.3673
24.165302,109,9147.05561
228.326017,300,9148.30907
199.302026,262,9151.555202
66.134819,131,9153.433257
203.747086,300,9156.899863
59.69984,173,9159.055358
7.720668,67,9160.087334
41.919645,117,9161.56359
167.729363,222,9164.690205
157.174844,241,9168.287647
171.504124,261,9169.275968
9.589769,116,9170.002758
238.173194,300,9171.263453
94.981851,208,9172.272344
-11.896742,115,9174.115774
144.45159,300,9178.129114
248.085086,300,9181.503231
8.006544,107,9183.054008
24.633224,123,9184.727525
-57.395814,216,9187.590029
26.458604,113,9189.414801
38.408739,165,9191.38908
157.122736,192,9193.328398
175.504146,300,9194.392745
164.675489,224,9195.310918
1.877412,114,9196.058067
35.50184,161,9196.840037
64.231009,133,9198.819269
7.936576,117,9200.549167
21.158967,121,9202.429591
34.160923,300,9206.049167
133.405138,162,9208.180761
127.063025,300,9211.641131
18.916006,243,9214.642103
14.07317,121,9216.217179
9.428282,118,9217.452115
-10.668369,111,9218.174201
11.273897,112,9218.901451
15.297137,120,9219.574558
-8.246815,109,9220.288093
26.335306,129,9222.334615
50.849049,131,9224.254057
87.561193,240,9227.942857
22.092805,121,9229.844415
242.178255,300,9233.995796
14.387734,119,9235.919634
256.240174,300,9240.155649
59.016502,136,9241.905979
289.604844,300,9243.702725
17.134905,115,9244.411631
34.133517,131,9245.170573
9.829266,114,9245.859551
36.239153,238,9246.969392
88.256163,206,9249.702027
-0.985364,126,9251.352487
-2.579477,115,9252.87735
35.212311,128,9254.545235
34.503586,121,9256.185746
279.790638,300,9259.987648
208.484134,250,9263.670146
26.975462,300,9268.621576
150.572146,245,9270.036778
80.707518,208,9270.967573
13.879515,108,9271.673529
3.086744,230,9272.702683
175.839984,260,9275.779879
43.197069,133,9277.662389
-6.763827,121,9279.350641
157.621573,289,9282.940415
24.171841,122,9284.626019
191.829398,300,9288.317878
114.802675,204,9290.799532
15.979808,120,9292.792426
21.515509,168,9293.755061
162.623129,300,9295.051408
376.213268,300,9296.649616
79.482064,300,9297.880908
196.78186,300,9301.724203
63.340543,171,9304.067815
5.461872,113,9305.77609
174.09581,300,9309.571982
25.448449,119,9311.427701
189.601621,300,9315.001521
-8.346484,116,9316.563219
-8.39877,113,9318.540594
9.958922,116,9319.293988
178.291408,300,9320.53103
23.109448,134,9321.262762
12.641592,121,9321.922718
47.158296,168,9324.046559
162.384589,210,9326.905656
33.454057,139,9328.755165
251.39213,300,9332.097818
283.616517,300,9335.584482
-14.337414,300,9339.772067
103.415642,234,9341.861112
118.462152,300,9342.946357
156.113668,196,9343.811221
145.77373,160,9344.817703
12.482151,117,9345.520782
115.360193,213,9348.456449
-19.864168,275,9352.304044
16.088486,119,9354.22347
53.813241,140,9356.92162
-13.548576,112,9359.293612
184.076446,253,9362.679508
220.070804,300,9366.40796
87.657399,291,9368.917201
7.474173,115,9369.548927
251.802926,300,9370.803033
221.910182,300,9372.161999
229.532606,280,9373.399134
71.62088,150,9375.231525
225.260821,300,9378.87836
7.259661,71,9379.995204
30.722688,214,9382.597665
76.408099,124,9384.364192
207.749261,300,9387.950788
163.908924,233,9390.882854
226.39799,300,9393.655953
181.252814,237,9394.671665
256.902021,300,9395.93854
17.314283,124,9396.697751
252.898983,300,9397.906053
9.542933,140,9399.872382
41.768405,137,9401.556145
10.587728,114,9403.164104
8.143211,118,9404.669684
259.729862,300,9408.110032
-28.744788,134,9409.879271
127.021458,202,9412.533286
2.977335,110,9414.007861
14.362649,113,9415.479356
19.734992,225,9418.583375
251.123093,300,9419.798396
-7.165042,124,9420.554958
65.308996,300,9421.692026
11.894494,121,9422.442403
182.17892,247,9425.545742
60.225598,222,9428.262458
181.765107,300,9431.758982
48.055902,141,9433.585003
-30.037044,137,9435.125625
49.113051,135,9436.367905
59.560259,138,9437.621644
4.885288,99,9439.61608
53.217535,138,9440.167173
61.084678,300,9441.295491
-40.219989,158,9441.902744
41.621406,131,9442.427852
53.687918,165,9443.970868
25.380669,118,9445.20528
238.607937,300,9448.196214
15.158892,259,9450.578372
23.182514,122,9451.880668
4.970472,263,9454.186427
29.240893,123,9457.319062
-3.739062,119,9457.948369
133.002435,219,9458.672513
50.216535,300,9459.600176
217.745216,238,9460.684102
22.508666,128,9462.159605
205.13326,300,9464.970218
-15.483663,114,9466.28372
19.84248,118,9467.463412
27.489152,122,9468.704283
118.269566,300,9471.05944
149.11786,166,9472.692952
9.504811,120,9475.248302
17.63125,119,9475.748455
17.56285,121,9476.254265
8.979012,115,9476.757753
172.848064,272,9477.589646
30.568402,129,9478.895514
60.247222,134,9480.364226
158.876425,300,9482.921778
64.838902,139,9484.200528
-33.250882,300,9486.683348
-11.533681,115,9487.762648
5.004531,116,9488.886754
89.118526,214,9492.090678
-18.416151,147,9492.838277
221.792963,282,9493.855919
-0.692264,110,9494.382325
-3.913142,137,9494.936723
-23.995299,102,9496.241334
-57.008349,165,9498.076007
195.167918,239,9500.787506
13.369566,113,9501.96023
10.163568,113,9503.375543
28.433537,124,9504.845356
30.638261,124,9506.22363
34.918916,131,9507.556993
196.018908,300,9510.429949
11.401456,121,9512.248756
10.380233,116,9512.893353
-35.619192,300,9514.02355
33.462908,127,9514.612325
2.912244,162,9515.319048
175.661736,220,9517.75596
11.566461,110,9518.866079
37.60637,100,9519.986622
240.556216,300,9522.644189
94.147933,300,9525.547983
-16.387999,109,9526.86458
-32.684577,164,9528.733221
230.184295,254,9531.435601
11.841557,120,9531.94483
226.83571,300,9532.983317
15.608046,126,9533.634399
20.883235,136,9534.310751
260.707044,300,9537.018998
218.544533,231,9539.213785
-4.664921,115,9540.339903
156.64338,300,9542.758513
27.43662,125,9543.937901
264.76905,300,9546.577084
-9.505208,113,9547.653809
29.488323,224,9548.753242
7.32112,115,9549.245587
17.867499,140,9549.791296
2.226525,107,9550.279265
3.359411,112,9550.759982
-2.410183,121,9551.993462
85.018458,300,9554.745448
17.525065,125,9555.967965
29.423682,300,9559.050952
-41.323978,156,9560.411142
65.587241,228,9562.462054
20.412641,119,9565.732929
11.490926,126,9566.278933
-38.963807,163,9566.936405
70.803541,231,9567.723327
18.841189,300,9568.675644
-14.106848,209,9570.729707
306.436515,300,9573.486626
18.741723,121,9574.778206
4.838725,123,9576.076033
48.037706,249,9578.257044
60.581885,218,9580.480088
5.616218,111,9581.606572
9.340668,131,9583.799343
11.32109,135,9584.488194
20.394623,241,9585.258966
20.623552,124,9586.102591
67.88016,247,9586.948626
180.723679,221,9589.510344
54.267528,232,9592.049333
37.734121,101,9593.344406
21.282321,125,9594.531458
-34.197763,149,9595.812506
58.469979,158,9597.235452
-58.274079,300,9599.685357
49.889531,131,9600.842362
10.063124,126,9602.215537
5.258125,120,9602.703466
-8.048376,107,9603.172688
260.357482,274,9604.042419
7.34302,115,9604.527365
-7.582667,113,9605.588911
-9.221023,111,9606.667693
-48.78349,169,9608.508915
-74.819169,300,9610.907016
-18.324847,282,9613.113865
8.020434,120,9614.408614
37.940349,143,9615.805546
-36.616872,147,9617.447784
15.27409,129,9619.201359
-38.653697,154,9619.891296
156.591532,300,9620.975446
-35.02179,142,9621.650411
10.817933,124,9622.2161
39.105813,230,9624.132869
19.025144,117,9625.470849
-38.734177,144,9627.121419
-34.662431,145,9628.759133
26.000099,136,9630.346268
17.805743,140,9631.629901
169.680186,298,9634.204475
29.015693,210,9637.489188
130.865962,292,9638.294844
34.813655,139,9638.82251
27.13979,154,9639.383001
10.480923,230,9640.13763
40.596178,125,9641.526584
27.963523,127,9642.884556
-7.980782,279,9645.652048
95.983466,300,9648.387181
111.746003,222,9650.560544
36.523455,252,9652.788439
8.954893,124,9654.978384
8.036504,126,9655.72492
0.208254,224,9656.628686
9.125095,121,9657.256244
69.049622,300,9658.371483
69.717097,217,9660.434431
121.038432,251,9662.637336
27.973005,250,9664.943522
-1.804963,300,9667.514025
144.485488,297,9670.044179
1.461644,122,9672.310384
84.091268,300,9673.33984
263.64271,300,9674.531403
3.445513,128,9675.070455
-28.323668,147,9675.640252
58.292849,300,9678.765214
98.036699,246,9680.831184
111.125062,300,9683.701796
219.034217,300,9686.412565
71.559466,267,9689.024679
214.45291,300,9691.04312
104.910049,265,9691.819988
107.085064,240,9692.645547
241.122775,300,9693.727802
204.493007,300,9694.819228
201.30603,300,9697.443313
190.685969,259,9699.684015
92.788072,172,9701.601721
262.164868,283,9704.454651
139.956916,300,9707.690263
-45.761475,162,9709.564876
126.6323,275,9711.280633
20.919015,130,9711.842448
235.685233,300,9712.730827
27.035512,236,9713.486661
240.335403,283,9714.549651
21.115688,132,9715.842408
17.494866,249,9718.25475
62.042002,222,9720.228794
34.980876,125,9721.436991
77.598751,289,9724.462325
50.08275,228,9727.095416
113.5204,182,9728.845616
32.549501,143,9730.177832
53.979367,176,9730.906265
26.113391,229,9731.72029
5.764547,232,9732.497691
197.027236,300,9733.639113
102.657862,235,9736.080498
23.853592,114,9737.439085
14.503189,118,9738.758575
22.680164,130,9739.980669
66.344731,208,9742.107605
50.14307,145,9743.651997
98.275715,300,9746.315157
14.412688,117,9749.404247
2.539366,116,9749.947753
197.921898,300,9750.829387
18.966469,118,9751.380929
261.140416,300,9752.430712
32.615748,147,9754.095331
224.05374,253,9756.246062
3.6379,234,9758.355588
79.007874,196,9760.210766
215.532041,251,9762.439821
31.898348,127,9763.572878
50.853607,161,9765.15293
13.442134,115,9766.366889
32.023971,128,9767.441914
178.281019,300,9768.303113
55.782137,293,9769.364039
185.122756,240,9770.291414
16.358542,133,9770.894742
39.231633,143,9772.552077
195.09109,241,9775.017235
23.964058,113,9776.356555
29.823162,130,9777.803313
261.462717,300,9780.620812
14.677011,122,9781.699097
28.271212,133,9783.100434
101.080843,177,9784.625801
28.225398,127,9786.330294
21.508375,126,9786.961085
72.293166,149,9787.536869
8.228595,189,9788.124303
57.185769,188,9788.706054
157.227002,232,9790.854528
239.85407,300,9793.468402
102.881477,171,9795.2723
189.300676,293,9798.157137
100.050835,193,9800.316322
85.766129,281,9802.945819
8.171055,121,9804.264531
-3.58868,115,9804.891765
22.072448,124,9805.550808
258.436943,300,9806.711964
52.071406,216,9807.531895
205.431215,300,9810.307888
176.583337,300,9812.854729
82.586933,207,9814.630839
53.694418,233,9816.735331
15.959712,115,9818.07857
103.276344,217,9820.212029
14.803983,150,9822.375676
35.470756,130,9823.088257
255.814217,300,9824.358643
106.864217,143,9824.948006
156.892088,300,9825.764984
121.486415,300,9828.836908
169.832276,236,9831.264388
306.317224,300,9834.547507
