#{"t_start": 1726226451.93613, "env_id": "None"}
r,l,t
56.733878,175,25131.957241
26.662314,182,25136.709323
-4.793899,290,25143.93781
197.78289,260,25146.29035
-9.08402,198,25147.722611
153.953191,268,25149.326029
74.981681,268,25151.062434
208.33652,300,25152.903207
140.484795,300,25160.267213
232.90167,268,25166.272633
225.792287,300,25173.045257
65.742025,162,25177.478767
254.62825,300,25185.428161
20.783179,87,25187.910851
-9.665528,282,25192.115538
240.59652,300,25193.908231
18.834672,300,25195.718325
202.003142,286,25197.579087
11.314584,208,25199.034521
149.169338,262,25205.645519
38.029924,152,25209.036596
72.481978,166,25212.759308
234.854127,300,25220.152909
267.136518,300,25227.359952
215.80999,300,25234.851602
-28.048089,153,25237.062785
-203.213076,300,25238.701129
94.057912,300,25240.513439
-99.364771,220,25242.102171
31.28792,248,25243.691967
129.937288,300,25250.640455
72.168186,162,25254.156531
43.481825,236,25260.103688
-60.780032,288,25266.951612
91.101703,163,25271.019437
-87.21072,273,25277.458518
231.755029,274,25281.474865
117.384191,225,25283.035995
219.616655,300,25284.952922
168.604203,300,25286.84483
155.966538,300,25288.970767
204.345748,300,25295.530102
81.572522,164,25299.173623
85.743727,162,25303.347172
75.187476,163,25307.510131
66.33954,175,25311.881871
250.854038,300,25319.248442
67.408813,156,25323.354468
139.726472,195,25327.184083
-47.910047,202,25328.62088
43.502268,280,25330.449112
86.490494,283,25332.13308
98.424325,205,25333.507511
78.751869,272,25339.695509
-27.461266,234,25344.928206
73.399498,151,25349.085838
-78.996521,233,25354.804992
144.900019,300,25362.363144
240.859155,300,25370.032152
125.895607,300,25372.595048
47.236411,159,25373.860554
177.585183,215,25375.409524
10.847421,86,25376.26377
115.97437,188,25377.580422
151.599018,300,25384.234925
213.237121,300,25391.181218
-2.523464,215,25396.4848
-19.215291,256,25402.993375
257.599658,300,25410.769742
-41.382217,216,25415.828903
138.359166,287,25417.784928
34.848861,201,25419.086934
180.824652,267,25420.853976
-13.709394,111,25421.999711
198.477555,300,25428.68079
224.658976,300,25435.400723
245.727103,300,25442.853918
263.363041,300,25450.27398
168.53068,300,25457.188844
82.214018,173,25458.940647
73.21407,209,25460.381029
-12.630162,123,25461.441712
-14.165637,127,25462.488401
106.012058,198,25463.830099
115.169629,287,25470.511075
26.278735,135,25473.771015
111.513819,300,25480.593618
261.93071,300,25488.445058
77.770083,166,25492.687541
68.392334,175,25497.167829
100.613598,174,25502.579564
112.98971,163,25503.79171
190.800174,300,25505.646092
105.36647,220,25507.251541
-45.100112,227,25508.725925
188.944202,300,25515.43226
225.438035,300,25522.24014
102.761968,236,25527.800795
122.103458,252,25533.956588
160.773206,300,25541.164535
119.776745,273,25546.26828
183.90559,300,25548.170114
162.911597,300,25550.022412
106.19904,157,25551.217593
-114.743955,122,25552.236564
79.90892,182,25556.96403
120.244255,186,25561.867295
235.899047,300,25568.396073
164.645816,300,25575.686343
233.197096,300,25583.212668
156.3894,231,25589.207816
204.567862,300,25591.556854
77.723881,189,25592.874972
162.924141,300,25594.623509
240.152128,300,25596.277973
289.342957,300,25598.156347
233.48537,300,25605.250681
204.284637,300,25612.476122
31.84981,262,25618.745862
71.606558,171,25623.008079
65.83131,137,25626.94524
257.954835,300,25634.758652
213.560952,300,25637.997311
140.280829,300,25639.808196
86.367329,251,25641.379414
115.785259,277,25643.136794
215.669785,300,25644.845639
94.846853,222,25651.08068
102.805014,300,25656.855848
140.319623,253,25662.529532
21.78044,165,25665.978588
111.648697,249,25671.466649
53.431381,165,25675.052965
17.712111,111,25679.309888
159.663062,300,25680.781854
15.050688,108,25681.584865
-7.389122,106,25682.411448
150.842331,300,25684.032098
206.773557,280,25690.130294
98.56428,181,25694.163337
241.137445,300,25700.404468
49.655749,300,25706.676116
179.146933,300,25713.096427
17.097096,109,25717.183285
120.57703,282,25718.725343
11.220341,160,25719.759705
125.166333,300,25721.432043
22.682303,98,25722.307828
-38.609285,167,25725.877886
50.710564,173,25729.566912
228.753315,300,25735.274548
27.91883,156,25738.871382
97.77834,165,25742.644453
211.904709,300,25749.138475
79.459023,158,25752.131549
-50.406112,258,25755.55693
174.565941,300,25757.201358
249.009597,300,25758.84575
168.377155,300,25760.60644
160.567156,300,25762.269651
252.987622,300,25768.347745
195.366106,300,25774.351428
-126.393199,298,25780.576922
104.799373,300,25786.715747
132.962903,300,25792.859328
190.774712,300,25794.911302
82.070852,183,25796.112276
92.21396,166,25797.256448
207.467168,300,25798.716424
247.145383,300,25800.423066
76.266709,179,25804.396172
187.038933,300,25810.302272
77.675855,228,25815.316062
158.525285,256,25820.597585
3.745175,233,25825.771032
295.175593,285,25832.458928
200.533889,300,25834.884874
259.543933,300,25836.540195
216.350191,300,25838.119004
195.897528,300,25839.691475
63.354367,273,25841.263678
202.79456,232,25846.143255
19.025649,160,25849.568265
107.334649,249,25854.61478
18.506426,153,25858.222858
-22.321871,292,25864.547314
-54.625472,300,25870.807159
12.19083,87,25874.26893
204.681176,300,25876.058614
221.436757,300,25877.650434
14.991982,91,25878.52627
21.312952,100,25879.405339
81.596835,207,25883.962413
31.575471,159,25887.249872
182.424927,220,25891.729635
182.067729,300,25897.644639
159.344314,300,25904.101362
155.785414,300,25910.327442
274.559629,300,25912.731251
87.287633,160,25913.860166
202.786373,300,25915.538818
74.36059,185,25916.745222
30.349884,261,25918.220437
87.756487,157,25921.596943
200.854889,283,25927.616272
265.090527,300,25933.475844
201.588126,300,25939.765737
170.144581,258,25944.828652
104.812778,300,25951.285213
165.464099,300,25952.903753
136.508016,300,25954.597479
96.054003,300,25956.238751
15.844353,80,25957.034091
25.497573,160,25960.409193
127.743751,275,25966.249291
54.883683,203,25970.470423
88.172719,182,25974.424788
188.250353,300,25980.542763
123.860794,217,25985.082643
169.21816,300,25989.892251
63.48572,300,25991.623388
95.539327,189,25992.83462
-2.949124,221,25994.266607
69.554853,179,25995.453125
18.203633,164,25999.281223
63.923139,195,26003.475899
281.826679,300,26009.38776
112.046401,259,26014.598474
20.179962,129,26017.564025
59.449143,148,26020.85002
-15.093992,261,26025.711771
9.431629,200,26028.326855
209.490225,300,26029.925507
182.588723,300,26031.601546
150.927468,277,26033.15526
75.459102,166,26034.287117
111.078747,208,26038.614902
122.541954,290,26044.776198
141.442746,300,26051.340933
88.137515,198,26055.712472
10.317298,123,26058.428957
133.327594,300,26064.077201
78.899419,141,26067.265175
81.714289,149,26068.321115
75.520809,141,26069.31289
223.530502,247,26070.809173
178.74159,300,26072.533352
64.943443,189,26076.575073
85.397234,162,26080.338861
116.288146,300,26086.532033
151.398386,230,26091.404057
0.823455,238,26096.151061
159.377983,300,26102.143965
243.258477,300,26105.54305
252.464405,300,26107.132983
244.466889,300,26108.790483
224.497486,300,26110.413708
221.301595,218,26111.774453
19.982895,134,26114.889161
21.997369,165,26118.635763
99.151832,300,26124.885406
3.934209,240,26130.031213
232.23193,300,26136.22867
243.14842,300,26142.446943
231.346333,300,26145.610077
69.460573,257,26147.101863
244.540314,300,26148.600728
8.900012,214,26149.859406
90.104596,251,26151.317509
106.676293,190,26155.086985
182.146167,281,26161.312687
180.054111,287,26167.341153
60.038052,135,26170.615229
98.99532,170,26174.524065
105.193196,183,26178.428632
-3.767611,107,26183.798487
9.685533,172,26184.893642
-27.251385,243,26186.280169
146.877719,300,26187.907522
68.915965,221,26189.143219
-147.042682,300,26195.292848
197.056991,300,26201.595573
-39.62398,254,26206.730099
-46.101673,260,26212.360463
-1.924765,162,26216.269924
242.386288,300,26222.639857
280.43497,300,26224.112812
244.326311,300,26225.683336
239.266305,300,26227.260741
129.533509,300,26228.816853
-13.741466,243,26234.358981
202.219991,256,26239.671031
98.588101,155,26242.695955
89.274558,164,26246.373997
258.557934,299,26253.033352
86.97621,170,26256.501053
106.522042,222,26262.394468
34.354814,300,26264.009509
-32.929346,167,26265.081293
123.487225,300,26266.73235
117.410412,300,26268.269326
186.221246,251,26273.866644
84.47562,300,26280.02129
34.065836,278,26285.805977
260.058506,300,26292.42086
-12.425205,249,26297.505642
64.148734,300,26301.614865
-47.003164,175,26302.845256
-50.816728,185,26304.059291
130.247163,300,26305.695227
305.856234,279,26307.460846
-37.194008,300,26313.888615
19.735514,120,26316.825896
-17.861881,195,26320.970732
193.688382,300,26327.402111
-30.094689,196,26331.819567
27.960813,161,26335.323
-3.382819,164,26338.878758
101.25532,152,26341.519919
181.199971,300,26343.247705
270.134849,300,26344.979316
44.450071,129,26345.962124
168.825268,300,26347.707632
175.700499,291,26354.035532
74.20645,151,26357.519514
133.665448,300,26363.583119
253.060081,300,26369.718686
190.699814,300,26375.813316
-14.679906,229,26380.345691
85.355647,162,26381.426159
180.707573,253,26382.845066
-0.471546,103,26383.727073
123.166339,178,26384.905802
195.257674,300,26391.234116
57.357648,181,26395.141382
47.825679,200,26399.639998
195.381935,300,26405.942813
102.73273,184,26409.618162
44.150558,172,26413.61996
-6.899459,201,26418.596152
103.249892,239,26420.102432
9.865446,300,26421.700195
-62.225969,206,26422.992223
124.571731,290,26424.585406
98.769695,162,26427.951224
-11.807912,257,26433.091202
60.60183,167,26436.565319
77.848042,160,26440.041781
-23.396419,238,26445.274202
134.586588,273,26451.02037
63.653527,181,26455.335907
105.913103,246,26458.42265
202.898619,300,26460.115872
121.074391,251,26461.549188
11.595066,155,26462.573388
97.036976,273,26464.182715
108.345934,173,26468.008295
60.13868,233,26472.636443
99.644213,159,26476.442773
92.163189,162,26480.097593
64.620548,165,26483.403115
192.185884,300,26489.331443
220.47708,300,26495.821473
-55.124821,161,26497.585129
-7.1772,203,26498.821388
7.115099,105,26499.73526
132.934148,204,26500.947822
128.680352,265,26502.465251
103.054744,167,26506.075624
-18.646568,300,26512.590102
154.280121,300,26518.911174
-98.514824,300,26525.292916
267.399982,300,26531.655694
34.585376,120,26535.43011
111.180447,202,26536.680959
174.942262,286,26538.134688
1.124526,103,26538.913415
82.733173,137,26539.914071
88.511797,171,26543.980496
149.846909,300,26550.443341
91.710148,157,26554.085423
117.969267,300,26559.869196
11.450159,199,26564.090952
261.032697,300,26570.586979
81.114353,275,26574.153988
202.498225,288,26575.733314
303.179281,300,26577.543504
83.628802,279,26579.162837
96.365023,147,26580.243232
257.467348,300,26586.809437
100.237127,293,26592.772235
0.396122,198,26597.010666
73.05248,169,26600.75795
173.622543,298,26606.798576
76.129291,154,26610.409632
42.043869,123,26613.635857
123.063137,191,26614.867158
-11.982467,277,26616.597705
136.768791,196,26617.863262
33.532039,127,26618.815916
249.467156,281,26624.297308
-10.79349,159,26627.633654
76.907084,270,26633.622145
80.528183,144,26636.884907
85.690903,179,26640.965949
178.509285,241,26646.56319
89.729544,161,26650.343672
81.34121,247,26653.604051
25.460081,122,26654.561156
140.383511,281,26656.0195
16.011485,212,26657.320022
304.367237,300,26659.02728
76.253091,150,26662.232832
157.463167,300,26668.418755
180.593439,300,26674.459925
123.53848,300,26680.417666
287.158147,300,26686.53432
207.865645,300,26691.443513
0.797913,224,26692.828196
125.090035,300,26694.547027
231.341294,300,26696.195242
211.472724,250,26697.694071
161.322883,300,26703.723308
-74.95608,300,26709.709673
52.790833,141,26712.821162
195.82969,300,26718.413588
79.453035,149,26721.594586
146.455834,220,26726.52044
114.800481,243,26730.002646
98.539356,181,26731.149616
9.6153,103,26732.031078
-140.047358,300,26733.746019
173.159697,216,26735.002183
30.760988,130,26738.14106
-19.491235,300,26744.727625
92.149565,160,26748.485083
-107.555657,119,26751.357237
109.048944,272,26756.516154
86.534186,198,26760.730505
268.540993,300,26767.214366
66.193842,244,26769.616892
126.761747,190,26770.915754
103.411964,155,26772.002187
236.670916,300,26773.536341
153.717156,300,26775.095058
67.850503,243,26780.005936
62.811452,163,26784.035944
231.055044,300,26790.423124
-109.610284,125,26793.216889
-116.423636,131,26796.224123
225.407302,300,26802.528528
29.241771,191,26806.793033
-27.823453,245,26809.523582
135.631536,211,26810.820239
95.347094,205,26812.046725
50.278523,172,26813.101719
37.180565,300,26814.711736
16.611616,246,26820.452877
33.023338,169,26824.276814
41.464377,262,26830.038362
85.996027,300,26836.287114
92.749411,186,26840.320092
67.043657,147,26843.805328
15.094373,115,26846.386114
41.265837,108,26849.160378
104.133567,188,26850.316914
-24.139185,233,26851.776835
262.517317,300,26853.369307
35.033605,241,26854.812907
254.690122,300,26861.380855
45.120957,205,26866.134819
92.336113,169,26869.842977
263.174994,300,26876.311528
80.394047,154,26879.844815
71.40286,158,26883.023892
87.546616,193,26887.431834
111.728689,169,26889.403939
212.29233,248,26890.759008
152.296202,197,26891.974639
160.903851,249,26893.451581
100.270208,153,26894.483833
103.169248,240,26899.503161
83.374543,158,26902.92191
-41.208761,270,26908.793001
144.745644,300,26915.301742
93.200095,300,26921.192852
18.903762,267,26927.308698
253.703395,300,26928.992831
-59.397818,231,26930.2779
58.382317,246,26931.638671
45.983117,122,26932.612005
94.399705,192,26936.839244
27.740754,283,26943.337038
140.71498,282,26949.017143
-0.172987,216,26954.106336
90.932559,300,26960.257177
165.4132,282,26966.343956
32.548596,262,26967.826236
197.923885,300,26969.472283
197.67286,300,26971.119018
158.742341,300,26972.749429
182.625627,300,26979.317739
243.335849,300,26985.726828
78.961332,153,26988.896833
3.086352,231,26993.758941
97.123568,189,26997.729105
49.54453,293,27002.758207
217.929028,300,27005.4722
245.675739,253,27006.94394
115.437971,183,27008.11953
241.905356,300,27009.740416
32.327746,230,27011.052877
130.070047,219,27016.103934
-1.030136,277,27022.192591
91.41856,160,27025.404487
15.772626,230,27029.944778
257.481834,300,27036.231759
99.969191,300,27042.654154
175.341458,300,27044.93922
303.943209,300,27046.650857
221.406719,300,27048.194134
164.871035,300,27049.749691
90.262574,245,27051.164944
88.061306,300,27057.582419
60.140178,264,27062.629944
78.535647,173,27066.07225
237.087786,300,27072.205326
